6998.07, 3432.81
6677.54, 3276.09
6404.17, 3136.58
6133.63, 3019.48
5862.98, 2908.77
5641.88, 2799.76
5453.20, 2700.76
5231.22, 2590.25
4992.35, 2475.35
4777.61, 2357.68
4543.21, 2222.55
4274.75, 2082.48
3993.07, 1947.38
3674.69, 1817.01
3317.33, 1659.16
2939.42, 1452.63
2515.62, 1240.98
2054.23, 1022.58
1602.04, 788.21
1175.84, 534.66
724.75, 279.56
268.77, 52.78
-132.27, -158.29
-519.56, -363.69
-901.66, -555.37
-1273.32, -755.06
-1650.50, -951.85
-2033.73, -1109.15
-2371.38, -1238.38
-2643.05, -1356.68
-2893.06, -1453.64
-3132.47, -1557.21
-3378.06, -1673.34
-3587.03, -1766.66
-3781.86, -1853.44
-3996.35, -1946.54
-4161.04, -2052.04
-4321.46, -2150.68
-4489.54, -2223.31
-4622.63, -2258.99
-4775.34, -2297.34
-4914.57, -2341.55
-4998.34, -2390.11
-5089.87, -2453.81
-5194.98, -2501.05
-5326.13, -2535.03
-5473.02, -2566.34
-5607.41, -2627.37
-5719.12, -2699.45
-5832.30, -2759.79
-5973.92, -2810.52
-6109.11, -2853.36
-6214.40, -2905.71
-6283.48, -2981.26
-6351.60, -3038.61
-6434.55, -3077.29
-6528.67, -3149.00
-6647.04, -3242.31
-6763.78, -3292.08
-6874.54, -3311.23
-7023.90, -3366.12
-7150.79, -3396.86
-7203.18, -3356.36
-7144.53, -3255.96
-6870.73, -3072.97
-6325.00, -2765.99
-5512.27, -2339.16
-4502.05, -1836.46
-3366.34, -1285.03
-2122.63, -686.55
-813.39, -86.64
511.51, 486.73
1792.68, 1027.70
2927.56, 1511.82
3904.22, 1948.18
4770.20, 2312.24
5515.67, 2609.09
6117.61, 2859.14
6602.73, 3070.80
6988.83, 3258.89
7290.52, 3411.27
7507.83, 3530.56
7673.32, 3635.05
7800.95, 3727.24
7845.96, 3789.17
7857.58, 3810.86
7834.80, 3804.72
7737.06, 3772.67
7572.82, 3704.39
7361.18, 3603.98
7117.45, 3466.84
6833.93, 3313.61
6504.78, 3172.62
6165.66, 3034.13
5872.75, 2890.47
5614.05, 2759.61
5387.91, 2659.63
5148.79, 2576.60
4912.91, 2471.44
4741.02, 2361.48
4584.62, 2264.40
4417.38, 2182.07
4266.61, 2123.87
4109.75, 2045.04
3921.05, 1954.43
3724.39, 1855.09
3458.67, 1745.47
3120.13, 1616.42
2766.26, 1424.85
2398.46, 1209.16
2025.93, 991.77
1607.95, 774.38
1156.68, 566.31
757.94, 358.86
351.03, 145.15
-79.84, -48.18
-470.97, -224.27
-844.38, -405.69
-1189.55, -598.21
-1514.36, -762.31
-1853.14, -903.00
-2176.86, -1052.38
-2482.73, -1215.71
-2760.68, -1369.02
-3026.91, -1485.52
-3278.30, -1588.27
-3468.45, -1655.58
-3661.16, -1734.53
-3830.73, -1838.18
-3977.01, -1924.66
-4132.05, -2013.09
-4265.05, -2086.50
-4387.87, -2135.64
-4513.90, -2177.35
-4649.71, -2244.94
-4768.39, -2328.52
-4872.84, -2388.20
-5001.45, -2428.67
-5144.31, -2457.75
-5261.53, -2477.68
-5341.83, -2494.27
-5424.53, -2536.14
-5536.63, -2585.66
-5655.21, -2624.93
-5778.18, -2663.87
-5903.86, -2726.31
-6018.90, -2814.89
-6120.86, -2895.55
-6223.89, -2941.45
-6327.12, -2991.70
-6445.90, -3065.05
-6576.20, -3120.16
-6710.79, -3172.57
-6843.93, -3210.53
-6939.13, -3200.86
-6907.83, -3105.72
-6685.03, -2923.78
-6232.63, -2642.54
-5490.04, -2228.75
-4547.23, -1753.00
-3488.37, -1263.33
-2332.50, -737.66
-1095.22, -190.83
154.69, 353.35
1346.93, 868.11
2454.43, 1356.55
3472.39, 1797.27
4381.57, 2169.68
5127.45, 2485.98
5744.08, 2740.12
6227.07, 2947.71
6561.77, 3117.36
6793.56, 3232.06
6978.82, 3302.75
7094.26, 3362.32
7149.98, 3400.77
7174.28, 3430.32
7153.67, 3416.69
7081.79, 3369.11
6969.93, 3319.05
6811.25, 3247.34
6556.62, 3131.02
6255.93, 3004.23
5944.77, 2881.98
5631.24, 2748.03
5333.77, 2625.69
5070.77, 2509.25
4840.54, 2390.16
4629.55, 2269.71
4451.00, 2176.93
4311.12, 2106.52
4206.56, 2038.17
4070.49, 1971.87
3910.41, 1895.58
3740.38, 1819.88
3535.54, 1785.12
3312.52, 1690.82
3080.53, 1550.19
2858.88, 1425.88
2578.74, 1271.21
2234.20, 1105.54
1885.01, 900.21
1506.27, 652.89
1118.57, 437.96
718.15, 265.89
306.16, 76.64
-92.43, -133.00
-494.04, -345.42
-855.58, -538.74
-1211.32, -699.84
-1584.33, -834.54
-1920.67, -995.62
-2238.05, -1180.51
-2554.57, -1331.04
-2840.46, -1489.57
-3108.47, -1649.43
-3352.75, -1753.38
-3560.85, -1868.61
-3735.14, -1960.03
-3905.74, -2024.14
-4112.38, -2110.32
-4302.17, -2165.37
-4445.52, -2223.55
-4587.39, -2303.85
-4743.23, -2373.09
-4857.13, -2421.18
-4977.27, -2452.32
-5109.61, -2481.90
-5222.75, -2526.07
-5328.07, -2561.48
-5426.58, -2621.77
-5539.12, -2713.29
-5622.04, -2764.88
-5693.11, -2796.67
-5774.39, -2836.67
-5839.23, -2878.89
-5906.71, -2914.61
-5995.88, -2956.99
-6109.58, -3000.35
-6261.93, -3032.23
-6415.82, -3054.86
-6541.98, -3090.05
-6637.51, -3142.95
-6760.32, -3189.47
-6903.87, -3222.68
-7030.91, -3245.20
-7128.16, -3259.15
-7201.32, -3250.27
-7239.06, -3211.44
-7124.64, -3105.25
-6783.00, -2906.60
-6160.35, -2568.30
-5259.99, -2109.98
-4182.25, -1599.87
-3011.25, -1060.04
-1721.91, -468.07
-351.14, 137.36
1031.43, 717.73
2374.89, 1294.80
3627.32, 1805.74
4748.35, 2249.45
5698.98, 2645.46
6493.51, 2973.46
7148.14, 3237.86
7676.52, 3450.50
8094.16, 3609.05
8409.97, 3732.01
8655.59, 3866.16
8816.38, 3992.31
8909.34, 4067.39
8988.27, 4105.75
9051.64, 4138.94
9038.38, 4171.86
8936.80, 4176.35
8802.21, 4154.42
8622.44, 4075.79
8408.14, 3960.95
8175.94, 3858.27
7891.05, 3741.80
7574.36, 3603.18
7262.54, 3447.93
6956.47, 3308.54
6668.79, 3206.48
6429.35, 3122.48
6213.41, 3033.23
5993.30, 2944.37
5799.26, 2864.37
5610.93, 2775.85
5428.27, 2669.14
5239.18, 2572.75
5002.18, 2477.08
4756.86, 2358.56
4478.49, 2206.76
4151.75, 2037.65
3792.89, 1847.93
3418.91, 1651.12
3027.27, 1465.92
2596.12, 1259.00
2136.45, 1044.23
1665.10, 832.57
1223.43, 608.67
795.84, 376.48
353.96, 151.17
-84.50, -39.34
-493.57, -205.26
-884.99, -390.79
-1276.11, -586.64
-1644.61, -793.43
-1977.03, -1007.58
-2286.98, -1182.23
-2565.34, -1348.67
-2849.09, -1499.64
-3139.36, -1613.48
-3385.00, -1733.37
-3609.97, -1837.30
-3817.27, -1932.00
-3981.38, -2010.87
-4158.45, -2040.76
-4336.64, -2055.87
-4486.64, -2095.25
-4637.50, -2169.50
-4776.12, -2234.79
-4912.24, -2268.61
-5053.57, -2293.44
-5198.14, -2359.02
-5340.38, -2448.31
-5471.92, -2519.76
-5566.22, -2580.71
-5634.60, -2657.00
-5730.12, -2708.93
-5854.45, -2745.33
-5976.74, -2801.27
-6076.67, -2848.28
-6154.37, -2895.96
-6218.06, -2951.87
-6318.34, -2993.94
-6450.83, -3012.83
-6575.91, -3081.35
-6694.38, -3164.55
-6826.92, -3210.84
-6969.75, -3239.73
-7095.80, -3246.74
-7155.88, -3228.46
-7083.58, -3154.36
-6779.38, -2964.71
-6194.26, -2645.15
-5383.29, -2225.13
-4363.23, -1732.50
-3184.61, -1181.63
-1884.20, -620.23
-519.72, -77.96
822.93, 477.94
2096.19, 1013.18
3286.98, 1512.88
4361.52, 1949.52
5265.86, 2313.78
6002.54, 2654.77
6582.57, 2931.35
7083.60, 3143.47
7495.30, 3311.48
7786.09, 3439.71
8019.79, 3567.80
8191.07, 3675.00
8280.10, 3745.07
8311.77, 3805.46
8306.03, 3845.84
8278.84, 3838.21
8198.90, 3796.79
8053.89, 3744.98
7870.46, 3685.29
7613.87, 3607.77
7305.18, 3484.66
6997.31, 3350.36
6687.96, 3244.07
6391.34, 3128.51
6130.55, 3018.34
5903.60, 2921.09
5680.70, 2826.61
5470.37, 2722.91
5295.21, 2628.55
5132.85, 2558.15
4961.57, 2471.05
4772.30, 2387.33
4590.01, 2282.78
4402.32, 2150.44
4175.54, 2029.02
3923.32, 1904.93
3628.58, 1755.50
3290.14, 1599.02
2927.30, 1417.93
2543.46, 1198.54
2121.41, 970.31
1671.80, 780.50
1215.22, 610.13
787.93, 388.13
390.34, 138.78
-9.43, -90.61
-380.47, -278.86
-742.60, -457.54
-1095.50, -639.58
-1442.98, -807.16
-1784.06, -966.33
-2094.02, -1109.89
-2369.55, -1232.28
-2632.27, -1357.23
-2875.29, -1495.44
-3089.30, -1611.25
-3303.14, -1692.70
-3503.53, -1778.58
-3680.11, -1875.41
-3864.84, -1944.30
-4018.87, -2010.74
-4159.76, -2062.84
-4317.43, -2079.32
-4443.37, -2123.63
-4547.54, -2173.60
-4629.90, -2207.73
-4714.58, -2229.16
-4824.56, -2236.45
-4913.82, -2288.55
-4978.20, -2351.66
-5074.57, -2395.06
-5179.58, -2466.66
-5258.75, -2500.05
-5369.08, -2511.11
-5495.29, -2552.52
-5593.24, -2605.58
-5696.33, -2643.51
-5806.84, -2677.28
-5926.52, -2723.56
-6056.70, -2791.43
-6162.36, -2875.89
-6232.05, -2872.93
-6264.96, -2805.06
-6148.69, -2690.46
-5795.54, -2455.72
-5217.83, -2115.71
-4410.65, -1702.82
-3423.52, -1230.98
-2316.59, -719.58
-1149.96, -180.10
56.58, 346.22
1291.24, 830.95
2424.52, 1295.95
3442.98, 1710.55
4348.73, 2070.91
5100.12, 2378.31
5709.25, 2630.10
6182.54, 2860.51
6533.87, 3044.68
6774.93, 3179.26
6967.61, 3289.95
7124.98, 3393.12
7193.55, 3473.75
7195.72, 3508.11
7177.53, 3501.79
7107.41, 3491.45
6980.79, 3430.00
6806.41, 3308.65
6575.43, 3184.81
6285.27, 3039.78
5970.22, 2878.92
5653.48, 2726.57
5317.34, 2597.85
5007.96, 2488.55
4757.55, 2371.22
4571.16, 2276.27
4396.37, 2203.55
4231.77, 2128.79
4112.23, 2056.87
3992.91, 1983.64
3878.52, 1905.82
3756.69, 1820.86
3605.75, 1730.78
3440.78, 1625.22
3221.76, 1492.11
2933.48, 1374.09
2612.36, 1260.68
2299.32, 1091.60
1958.56, 907.68
1574.03, 737.17
1201.34, 558.28
808.25, 357.87
397.50, 145.73
7.31, -66.37
-380.27, -257.15
-763.45, -433.95
-1148.81, -610.66
-1517.55, -802.21
-1866.93, -988.30
-2234.92, -1136.95
-2571.34, -1271.18
-2848.82, -1413.23
-3098.15, -1544.57
-3343.77, -1666.67
-3564.98, -1792.74
-3785.58, -1905.18
-3992.37, -2002.18
-4139.01, -2066.42
-4301.34, -2112.45
-4455.05, -2147.85
-4557.03, -2186.64
-4677.61, -2231.89
-4832.12, -2257.93
-4964.43, -2288.69
-5058.43, -2322.97
-5153.67, -2355.82
-5249.30, -2415.35
-5352.66, -2455.53
-5457.47, -2488.23
-5530.79, -2558.82
-5610.84, -2630.85
-5703.71, -2699.58
-5798.12, -2749.28
-5889.16, -2787.69
-5977.00, -2844.95
-6065.77, -2888.73
-6150.74, -2933.62
-6216.20, -3007.11
-6317.87, -3090.68
-6411.46, -3141.71
-6442.13, -3130.76
-6391.00, -3071.03
-6163.71, -2905.22
-5698.97, -2612.81
-4957.89, -2198.39
-3995.53, -1714.34
-2888.62, -1202.35
-1674.54, -627.46
-379.38, -62.52
919.77, 483.16
2190.16, 1022.32
3378.11, 1525.04
4397.86, 1955.99
5254.79, 2331.73
5970.17, 2661.66
6577.62, 2909.48
7072.28, 3123.06
7467.04, 3316.35
7780.63, 3472.48
7992.35, 3594.35
8106.47, 3668.49
8178.97, 3712.55
8214.22, 3744.63
8195.90, 3735.07
8143.46, 3692.76
8016.46, 3632.88
7839.45, 3555.52
7616.11, 3452.86
7337.61, 3330.88
7033.34, 3210.42
6726.62, 3083.88
6423.82, 2953.34
6129.97, 2820.42
5864.96, 2690.45
5616.30, 2567.60
5406.05, 2467.11
5235.36, 2388.85
5048.88, 2300.60
4875.11, 2209.00
4716.39, 2135.34
4562.53, 2080.25
4421.42, 2012.13
4219.23, 1930.17
3918.12, 1809.80
3588.89, 1627.88
3251.50, 1466.56
2889.73, 1314.47
2506.96, 1110.57
2089.97, 903.08
1664.55, 694.03
1239.08, 477.02
840.16, 267.07
456.61, 59.95
79.51, -135.67
-278.20, -297.03
-634.46, -462.40
-983.39, -637.92
-1316.41, -784.38
-1642.88, -943.03
-1982.17, -1118.33
-2293.52, -1285.68
-2588.93, -1441.74
-2889.98, -1559.95
-3133.64, -1659.61
-3354.57, -1756.04
-3576.25, -1837.34
-3753.17, -1906.20
-3921.72, -1952.86
-4074.65, -1997.71
-4214.33, -2056.89
-4382.72, -2122.98
-4536.71, -2182.12
-4670.41, -2255.43
-4803.30, -2303.45
-4930.75, -2339.25
-5065.12, -2405.19
-5180.14, -2478.50
-5279.19, -2545.16
-5397.06, -2602.17
-5509.05, -2647.24
-5591.71, -2682.61
-5658.75, -2706.12
-5737.07, -2728.15
-5827.81, -2776.87
-5923.78, -2838.33
-6039.29, -2897.46
-6177.49, -2926.39
-6276.74, -2963.34
-6396.68, -3014.39
-6548.20, -3048.25
-6667.69, -3084.33
-6805.19, -3133.96
-6880.06, -3201.96
-6845.10, -3232.03
-6711.79, -3132.01
-6345.78, -2894.07
-5702.57, -2528.88
-4840.82, -2049.61
-3792.05, -1519.34
-2574.28, -968.12
-1270.73, -387.74
36.48, 196.08
1318.60, 727.05
2541.12, 1217.13
3673.22, 1671.99
4659.13, 2084.30
5483.80, 2444.58
6172.36, 2717.63
6745.42, 2928.28
7191.96, 3140.45
7536.06, 3320.52
7809.30, 3458.20
7997.04, 3569.62
8124.23, 3639.68
8230.93, 3692.69
8256.81, 3727.95
8174.85, 3737.00
8060.38, 3717.34
7908.99, 3691.16
7705.42, 3640.02
7469.96, 3533.50
7178.81, 3371.99
6829.53, 3196.12
6456.56, 3030.00
6107.21, 2860.58
5802.59, 2705.59
5511.09, 2594.93
5231.72, 2507.87
4999.60, 2391.96
4802.15, 2282.01
4641.22, 2201.42
4478.07, 2152.48
4298.16, 2088.77
4142.13, 1985.81
3949.88, 1892.54
3710.26, 1815.48
3434.75, 1691.67
3140.65, 1523.76
2845.68, 1366.12
2523.82, 1193.54
2162.74, 1010.22
1784.94, 791.57
1344.27, 550.41
872.74, 340.96
419.75, 145.80
-35.86, -68.92
-454.75, -281.74
-858.14, -483.77
-1234.86, -680.05
-1560.26, -878.62
-1891.22, -1065.77
-2228.55, -1214.77
-2528.84, -1336.81
-2814.10, -1456.85
-3109.78, -1594.57
-3391.86, -1717.40
-3645.51, -1831.74
-3871.20, -1958.68
-4041.47, -2066.79
-4191.02, -2151.40
-4367.34, -2204.96
-4543.66, -2241.73
-4698.93, -2313.03
-4848.65, -2387.12
-4997.08, -2458.96
-5127.59, -2544.59
-5259.17, -2596.56
-5382.80, -2609.68
-5455.42, -2612.10
-5511.37, -2642.08
-5569.86, -2677.59
-5633.98, -2701.25
-5706.15, -2731.41
-5772.23, -2770.53
-5853.10, -2832.46
-5949.14, -2876.00
-6028.55, -2908.78
-6118.36, -2940.87
-6235.83, -2988.22
-6338.38, -3027.32
-6420.55, -3047.67
-6542.15, -3109.12
-6706.09, -3178.59
-6854.39, -3217.96
-6933.48, -3209.36
-6893.52, -3151.00
-6667.97, -2981.78
-6181.52, -2686.21
-5480.39, -2280.86
-4594.34, -1799.45
-3543.92, -1305.03
-2350.36, -803.36
-1047.26, -311.04
238.23, 210.90
1470.01, 757.01
2639.93, 1230.83
3685.95, 1644.79
4559.95, 2021.04
5253.01, 2349.27
5823.23, 2637.65
6289.16, 2856.86
6630.05, 3016.22
6902.29, 3143.42
7102.77, 3236.51
7225.45, 3314.14
7302.08, 3367.11
7293.93, 3384.32
7231.02, 3385.25
7161.32, 3353.33
7050.70, 3295.71
6880.49, 3202.19
6656.37, 3060.95
6379.11, 2934.95
6041.66, 2845.73
5690.84, 2742.05
5359.60, 2611.60
5041.82, 2492.86
4796.59, 2400.05
4614.05, 2312.27
4446.02, 2208.97
4322.45, 2118.08
4214.70, 2049.52
4096.05, 1978.97
3961.55, 1915.30
3819.37, 1869.43
3660.00, 1825.87
3444.07, 1744.40
3176.86, 1633.54
2870.86, 1516.20
2564.16, 1378.47
2258.78, 1189.50
1908.30, 957.29
1508.41, 724.43
1100.01, 504.47
679.41, 268.02
263.74, 40.02
-141.49, -147.94
-532.04, -331.19
-908.62, -513.60
-1279.90, -714.25
-1620.73, -916.04
-1987.50, -1113.50
-2328.45, -1306.35
-2630.99, -1434.39
-2925.41, -1534.55
-3175.62, -1656.14
-3405.46, -1801.88
-3653.85, -1941.75
-3903.34, -2028.16
-4092.18, -2091.89
-4276.06, -2141.37
-4442.91, -2163.30
-4571.32, -2175.39
-4696.64, -2191.65
-4806.77, -2247.09
-4928.26, -2329.09
-5041.95, -2399.51
-5116.80, -2448.38
-5176.59, -2491.97
-5220.14, -2527.12
-5282.62, -2535.41
-5355.64, -2554.48
-5420.53, -2589.93
-5506.61, -2630.07
-5604.87, -2673.67
-5732.12, -2735.72
-5873.46, -2823.94
-5989.04, -2904.25
-6103.60, -2957.83
-6232.67, -2962.02
-6332.38, -2995.25
-6416.34, -3055.18
-6475.39, -3031.78
-6410.42, -2938.84
-6132.11, -2755.65
-5587.34, -2450.46
-4831.87, -2058.95
-3922.94, -1585.81
-2886.58, -1071.20
-1732.12, -555.06
-515.60, -32.85
674.40, 454.96
1836.25, 924.68
2920.82, 1353.27
3857.86, 1718.82
4664.90, 2036.47
5320.55, 2306.42
5836.89, 2569.12
6252.25, 2784.52
6545.51, 2921.30
6760.72, 3039.29
6901.11, 3149.75
6969.67, 3233.61
7005.20, 3299.97
6998.46, 3332.15
6946.46, 3317.19
6835.10, 3297.16
6665.63, 3249.27
6455.40, 3135.69
6174.31, 3007.04
5843.10, 2871.30
5518.39, 2718.79
5204.79, 2570.00
4925.87, 2409.04
4679.97, 2255.48
4457.60, 2128.68
4295.14, 2043.76
4152.89, 1984.35
4011.44, 1933.42
3907.47, 1909.48
3821.69, 1874.97
3734.77, 1820.33
3595.47, 1734.16
3383.74, 1607.66
3152.22, 1474.14
2906.50, 1351.91
2635.10, 1227.32
2345.11, 1077.63
2022.23, 897.07
1655.40, 709.29
1280.17, 536.94
892.61, 365.82
461.68, 172.72
47.21, -44.54
-327.77, -255.51
-693.33, -436.24
-1061.23, -604.03
-1420.74, -744.60
-1751.44, -886.85
-2085.41, -1045.57
-2375.93, -1176.29
-2650.42, -1292.15
-2914.61, -1419.59
-3161.06, -1563.37
-3428.03, -1707.16
-3641.55, -1810.09
-3823.62, -1904.17
-4023.82, -2006.71
-4213.06, -2055.29
-4352.53, -2085.04
-4475.90, -2131.78
-4601.84, -2203.61
-4701.04, -2270.79
-4774.55, -2305.88
-4859.36, -2343.48
-4944.57, -2370.82
-5025.56, -2385.91
-5114.75, -2411.24
-5185.84, -2460.50
-5270.24, -2512.32
-5372.62, -2561.84
-5480.54, -2613.25
-5604.18, -2649.82
-5703.44, -2694.48
-5786.88, -2741.25
-5873.36, -2761.39
-5965.68, -2784.42
-6070.07, -2829.59
-6159.31, -2879.93
-6244.09, -2914.04
-6324.82, -2943.15
-6401.87, -3020.14
-6467.55, -3094.40
-6519.86, -3114.06
-6505.33, -3062.55
-6314.19, -2907.28
-5897.02, -2643.15
-5240.23, -2294.84
-4386.58, -1882.31
-3398.97, -1401.67
-2267.81, -854.28
-1042.39, -289.61
225.84, 261.22
1512.09, 813.80
2692.68, 1320.37
3778.80, 1755.60
4791.83, 2159.93
5653.07, 2513.46
6361.41, 2812.77
6948.92, 3087.54
7425.61, 3305.27
7804.04, 3500.73
8086.71, 3653.43
8296.18, 3779.50
8442.68, 3887.82
8538.66, 3957.48
8570.21, 3988.25
8550.81, 3980.17
8535.36, 3973.52
8455.11, 3944.05
8268.29, 3884.75
8026.60, 3786.32
7755.13, 3637.64
7433.86, 3486.25
7087.29, 3353.67
6762.88, 3212.71
6449.93, 3058.00
6179.92, 2925.41
5925.40, 2811.06
5676.64, 2695.78
5481.93, 2592.47
5279.03, 2499.23
5070.89, 2398.49
4867.91, 2300.46
4658.22, 2213.16
4432.53, 2122.85
4179.60, 2006.71
3894.75, 1862.94
3574.46, 1710.25
3252.21, 1527.47
2906.38, 1334.08
2516.06, 1137.52
2073.07, 907.64
1607.25, 640.92
1182.29, 382.78
780.12, 144.98
370.38, -71.34
-54.85, -253.41
-473.67, -451.37
-856.90, -632.65
-1205.73, -779.68
-1545.32, -926.81
-1875.57, -1077.13
-2180.42, -1225.04
-2483.41, -1350.15
-2779.07, -1476.52
-3051.16, -1607.13
-3291.01, -1724.26
-3499.98, -1826.07
-3699.34, -1907.18
-3873.91, -1963.47
-4047.88, -2003.86
-4204.30, -2031.48
-4353.95, -2088.86
-4529.35, -2193.34
-4687.96, -2258.31
-4816.39, -2319.74
-4920.23, -2390.02
-5020.07, -2434.82
-5128.14, -2467.29
-5226.04, -2473.83
-5327.32, -2487.89
-5442.66, -2535.80
-5548.37, -2582.09
-5641.84, -2642.82
-5749.10, -2718.57
-5866.57, -2765.69
-5947.37, -2801.96
-6034.79, -2853.46
-6158.87, -2928.64
-6251.11, -2990.04
-6325.67, -3040.19
-6425.86, -3069.17
-6541.63, -3101.30
-6672.98, -3163.70
-6799.80, -3209.59
-6870.29, -3246.18
-6875.93, -3227.21
-6762.44, -3104.58
-6443.73, -2868.98
-5889.22, -2533.79
-5128.23, -2126.12
-4213.13, -1679.84
-3142.15, -1193.82
-1946.84, -651.47
-696.82, -104.01
544.70, 424.13
1731.93, 921.82
2825.15, 1388.48
3813.59, 1803.82
4685.41, 2164.20
5408.00, 2483.05
5972.55, 2743.21
6433.10, 2939.55
6800.86, 3120.36
7081.25, 3263.85
7279.05, 3361.03
7398.55, 3457.13
7503.61, 3535.79
7612.65, 3572.21
7676.15, 3575.14
7663.38, 3559.63
7602.57, 3529.70
7464.26, 3492.57
7241.71, 3438.01
6954.13, 3326.03
6645.03, 3169.48
6348.87, 3038.75
6052.70, 2921.18
5766.34, 2790.68
5513.46, 2670.80
5276.51, 2568.02
5033.55, 2451.35
4815.36, 2360.43
4650.00, 2282.37
4483.29, 2190.91
4292.55, 2133.46
4084.02, 2051.17
3882.75, 1929.79
3688.42, 1822.35
3464.75, 1710.55
3231.32, 1579.99
2975.62, 1431.45
2659.93, 1253.64
2302.87, 1069.84
1923.40, 886.44
1520.56, 656.48
1085.77, 415.22
648.45, 190.53
263.79, -39.74
-121.00, -244.99
-507.56, -397.28
-845.15, -538.89
-1158.09, -715.21
-1469.68, -885.83
-1798.30, -1034.91
-2122.36, -1182.10
-2384.83, -1318.91
-2629.16, -1422.69
-2885.71, -1511.82
-3134.31, -1608.84
-3347.14, -1711.51
-3518.48, -1805.99
-3720.06, -1889.44
-3920.26, -1967.70
-4090.14, -2013.37
-4247.09, -2057.09
-4356.89, -2119.00
-4456.86, -2154.87
-4564.46, -2190.00
-4681.44, -2256.33
-4801.08, -2306.84
-4902.09, -2316.59
-5011.81, -2342.14
-5099.72, -2383.99
-5157.90, -2430.44
-5224.29, -2468.22
-5300.76, -2486.94
-5412.69, -2530.53
-5507.90, -2569.45
-5589.34, -2624.45
-5687.45, -2691.79
-5778.07, -2736.45
-5870.26, -2786.96
-5987.12, -2813.77
-6102.70, -2833.73
-6184.58, -2876.18
-6255.39, -2920.09
-6281.04, -2936.89
-6166.95, -2856.22
-5863.39, -2663.21
-5352.37, -2358.84
-4632.93, -1972.54
-3737.60, -1560.03
-2721.11, -1117.38
-1627.31, -653.66
-487.25, -188.16
626.31, 275.88
1692.20, 747.96
2702.02, 1171.49
3577.47, 1514.17
4289.68, 1831.04
4900.87, 2137.62
5396.72, 2398.23
5762.63, 2597.01
6055.88, 2761.84
6282.09, 2890.92
6422.06, 2979.03
6497.21, 3054.30
6520.81, 3111.00
6499.64, 3120.71
6431.30, 3101.33
6306.20, 3051.13
6125.13, 2960.96
5897.05, 2867.82
5661.30, 2768.92
5404.95, 2638.07
5105.93, 2498.85
4791.09, 2357.87
4481.71, 2204.37
4210.52, 2073.94
3995.09, 1966.48
3816.91, 1889.78
3685.18, 1813.80
3562.87, 1746.85
3424.73, 1707.42
3306.96, 1649.93
3185.96, 1582.55
3023.16, 1515.79
2840.39, 1405.92
2631.01, 1274.75
2369.92, 1151.58
2105.68, 1027.48
1840.55, 887.39
1520.35, 727.57
1178.70, 573.15
830.21, 367.95
430.47, 147.96
28.77, -62.34
-364.02, -279.71
-755.40, -473.34
-1123.27, -647.07
-1474.38, -820.06
-1798.13, -975.41
-2106.33, -1123.91
-2420.41, -1286.09
-2717.21, -1422.09
-2990.57, -1540.60
-3251.79, -1656.62
-3481.84, -1757.96
-3693.93, -1855.11
-3918.57, -1948.37
-4123.73, -2041.99
-4296.28, -2131.32
-4450.07, -2184.74
-4568.15, -2221.51
-4701.36, -2256.95
-4853.67, -2295.11
-4996.11, -2343.18
-5129.91, -2390.79
-5220.08, -2449.72
-5275.31, -2493.23
-5354.66, -2508.31
-5456.54, -2540.90
-5547.55, -2579.09
-5625.45, -2621.46
-5676.54, -2654.86
-5742.18, -2664.99
-5846.89, -2660.72
-5945.75, -2669.12
-6039.41, -2687.46
-6108.39, -2697.53
-6149.50, -2729.00
-6212.39, -2769.17
-6292.07, -2827.93
-6372.48, -2901.00
-6433.00, -2952.89
-6489.45, -2975.79
-6562.36, -3019.68
-6627.80, -3071.85
-6606.95, -3054.24
-6418.21, -2929.73
-6022.29, -2681.71
-5389.50, -2321.87
-4521.85, -1856.09
-3494.39, -1353.63
-2375.23, -841.34
-1126.62, -308.41
180.41, 249.52
1433.52, 799.75
2628.46, 1288.57
3726.29, 1706.00
4704.86, 2096.62
5543.48, 2471.71
6230.66, 2780.28
6806.29, 3018.54
7278.48, 3203.91
7674.26, 3382.48
7991.40, 3554.60
8212.62, 3704.58
8384.89, 3804.20
8509.52, 3851.51
8563.85, 3893.31
8538.43, 3906.50
8474.31, 3881.07
8364.08, 3869.36
8190.17, 3836.52
7971.14, 3731.23
7677.87, 3597.48
7343.89, 3474.11
7031.84, 3343.68
6718.99, 3188.48
6415.41, 3030.70
6165.00, 2887.84
5954.02, 2761.63
5771.41, 2657.31
5588.27, 2598.87
5397.83, 2560.96
5194.80, 2495.45
5011.08, 2404.60
4843.70, 2306.32
4626.23, 2198.79
4358.60, 2076.62
4077.06, 1947.66
3778.29, 1790.14
3427.74, 1599.05
3070.54, 1410.69
2714.25, 1221.61
2316.87, 993.13
1885.53, 758.98
1450.04, 541.79
1025.94, 311.30
589.41, 95.72
153.74, -82.78
-238.59, -274.96
-610.37, -472.77
-995.69, -653.80
-1341.32, -804.50
-1629.57, -922.37
-1910.82, -1041.65
-2204.85, -1161.32
-2487.15, -1280.55
-2730.48, -1390.72
-2969.62, -1501.07
-3212.00, -1630.89
-3443.45, -1731.27
-3684.87, -1799.83
-3908.68, -1850.89
-4101.25, -1891.84
-4256.01, -1956.58
-4368.03, -2043.67
-4485.68, -2131.85
-4631.05, -2180.35
-4777.39, -2249.28
-4915.58, -2345.88
-5046.52, -2407.72
-5146.95, -2461.77
-5230.70, -2517.36
