47588, 42028
47576, 42044
47588, 42028
47584, 42032
47560, 42044
47556, 42052
47544, 42004
47516, 41996
47492, 41988
47468, 41960
47504, 41980
47492, 41968
47480, 41972
47484, 41992
47456, 41956
47428, 41960
47404, 41932
47396, 41932
47404, 41920
47364, 41908
47368, 41900
47364, 41880
47320, 41896
47324, 41900
47348, 41876
47344, 41848
47312, 41868
47328, 41880
47320, 41868
47312, 41848
47308, 41844
47296, 41872
47312, 41864
47308, 41876
47296, 41836
47292, 41844
47276, 41844
47280, 41836
47256, 41844
47252, 41820
47248, 41820
47272, 41824
47268, 41824
47268, 41828
47252, 41816
47252, 41808
47244, 41800
47264, 41804
47248, 41808
47288, 41828
47248, 41824
47276, 41844
47308, 41820
47268, 41832
47308, 41828
47312, 41844
47316, 41848
47312, 41824
47304, 41828
47292, 41840
47300, 41824
47332, 41840
47324, 41836
47328, 41820
47348, 41832
47356, 41852
47360, 41848
47372, 41880
47340, 41844
47372, 41848
47372, 41864
47384, 41868
47376, 41880
47388, 41856
47388, 41852
47352, 41868
47356, 41824
47360, 41844
47316, 41804
47308, 41828
47296, 41804
47296, 41796
47284, 41804
47252, 41800
47248, 41776
47252, 41768
47228, 41788
47228, 41772
47208, 41744
47196, 41756
47212, 41732
47180, 41752
47172, 41732
47168, 41724
47140, 41692
47116, 41712
47136, 41708
47124, 41696
47112, 41688
47096, 41704
47096, 41704
47088, 41696
47100, 41688
47088, 41676
47104, 41692
47096, 41680
47072, 41672
47096, 41652
47084, 41652
47068, 41648
47064, 41640
47080, 41640
47064, 41632
47036, 41668
47044, 41632
47052, 41648
47048, 41644
47056, 41644
47068, 41656
47072, 41664
47072, 41680
47100, 41652
47108, 41680
47112, 41668
47092, 41680
47084, 41664
47100, 41664
47112, 41696
47160, 41696
47144, 41688
47176, 41696
47184, 41700
47152, 41700
47176, 41716
47188, 41700
47196, 41704
47172, 41692
47208, 41728
47204, 41692
47216, 41716
47188, 41724
47212, 41684
47204, 41720
47232, 41720
47228, 41708
47244, 41704
47232, 41736
47228, 41744
47260, 41720
47248, 41736
47252, 41716
47252, 41752
47256, 41736
47284, 41760
47276, 41744
47292, 41728
47292, 41740
47276, 41744
47304, 41760
47304, 41752
47316, 41752
47332, 41756
47316, 41760
47324, 41732
47284, 41748
47272, 41716
47244, 41696
47212, 41696
47192, 41716
47196, 41688
47164, 41688
47156, 41656
47144, 41664
47092, 41624
47108, 41636
47092, 41640
47068, 41608
47044, 41600
47020, 41588
47000, 41572
46968, 41564
46976, 41544
46960, 41548
46960, 41556
46972, 41556
46920, 41520
46932, 41532
46928, 41500
46912, 41512
46920, 41512
46916, 41516
46928, 41492
46904, 41504
46900, 41508
46896, 41508
46888, 41476
46884, 41492
46884, 41468
46876, 41460
46872, 41484
46884, 41444
46868, 41452
46852, 41448
46844, 41440
46856, 41452
46844, 41440
46860, 41444
46840, 41444
46848, 41452
46876, 41444
46844, 41464
46860, 41468
46848, 41452
46872, 41440
46864, 41472
46872, 41448
46880, 41460
46856, 41468
46888, 41456
46900, 41472
46896, 41472
46908, 41472
46884, 41468
46908, 41464
46920, 41488
46952, 41484
46928, 41476
46912, 41492
46932, 41480
46940, 41480
46916, 41480
46964, 41496
46912, 41488
46932, 41476
46984, 41496
46960, 41516
46968, 41520
46992, 41508
46980, 41516
46964, 41548
47004, 41516
47032, 41548
47044, 41556
47044, 41560
47040, 41588
47048, 41560
47052, 41564
47068, 41592
47108, 41592
47112, 41592
47104, 41592
47136, 41620
47128, 41628
47144, 41616
47168, 41620
47128, 41624
47108, 41632
47100, 41620
47088, 41600
47088, 41588
47064, 41564
47036, 41584
47056, 41552
47032, 41548
47028, 41564
47008, 41572
46992, 41540
47000, 41528
46960, 41520
46952, 41540
46968, 41508
46936, 41508
46916, 41500
46916, 41476
46936, 41476
46908, 41460
46916, 41448
46920, 41456
46880, 41440
46900, 41440
46872, 41436
46876, 41448
46880, 41440
46880, 41436
46872, 41424
46868, 41428
46840, 41416
46860, 41408
46836, 41416
46832, 41404
46840, 41396
46844, 41408
46820, 41404
46844, 41396
46816, 41424
46840, 41412
46824, 41416
46844, 41416
46852, 41416
46852, 41456
46892, 41440
46876, 41440
46896, 41428
46896, 41452
46912, 41448
46924, 41444
46892, 41432
46888, 41432
46888, 41464
46892, 41428
46900, 41432
46936, 41448
46928, 41456
46884, 41452
46900, 41464
46920, 41456
46924, 41460
46940, 41452
46932, 41464
46916, 41452
46908, 41460
46928, 41460
46928, 41440
46964, 41448
46948, 41456
46944, 41480
46964, 41472
46952, 41452
46960, 41488
46968, 41480
46948, 41488
47016, 41520
47020, 41520
47024, 41524
47076, 41532
47080, 41540
47052, 41544
47084, 41560
47112, 41556
47132, 41568
47120, 41560
47144, 41572
47136, 41588
47124, 41588
47112, 41592
47140, 41612
47132, 41608
47132, 41576
47128, 41592
47108, 41584
47112, 41584
47096, 41580
47072, 41556
47076, 41576
47088, 41568
47100, 41560
47076, 41588
47088, 41580
47104, 41572
47092, 41596
47088, 41556
47104, 41572
47056, 41560
47072, 41564
47080, 41552
47048, 41568
47076, 41560
47068, 41576
47104, 41576
47120, 41580
47096, 41556
47104, 41540
47084, 41552
47084, 41548
47096, 41544
47076, 41552
47064, 41560
47076, 41544
47080, 41560
47076, 41548
47052, 41552
47080, 41552
47068, 41544
47096, 41548
47100, 41568
47076, 41568
47088, 41560
47116, 41568
47132, 41576
47132, 41592
47136, 41572
47132, 41604
47128, 41604
47152, 41600
47176, 41604
47144, 41596
47180, 41608
47196, 41640
47196, 41632
47224, 41632
47212, 41632
47232, 41636
47220, 41620
47236, 41640
47260, 41672
47240, 41692
47268, 41684
47276, 41672
47276, 41668
47304, 41700
47300, 41700
47324, 41696
47340, 41692
47328, 41724
47356, 41712
47388, 41736
47380, 41760
47400, 41736
47388, 41760
47388, 41772
47392, 41772
47404, 41776
47416, 41776
47436, 41788
47460, 41784
47440, 41804
47456, 41800
47456, 41792
47448, 41804
47404, 41792
47436, 41808
47416, 41796
47416, 41804
47428, 41784
47404, 41800
47404, 41768
47392, 41756
47388, 41768
47340, 41748
47360, 41764
47348, 41748
47320, 41736
47320, 41732
47340, 41724
47288, 41696
47292, 41684
47276, 41688
47280, 41696
47260, 41652
47276, 41688
47232, 41648
47232, 41684
47224, 41652
47200, 41628
47208, 41632
47200, 41636
47180, 41612
47172, 41628
47168, 41624
47172, 41592
47164, 41604
47148, 41620
47160, 41584
47148, 41584
47152, 41572
47132, 41584
47140, 41588
47144, 41600
47160, 41596
47140, 41600
47188, 41604
47168, 41596
47188, 41592
47148, 41596
47156, 41616
47160, 41588
47136, 41592
47168, 41616
47168, 41584
47160, 41588
47188, 41580
47180, 41584
47176, 41608
47196, 41604
47200, 41608
47196, 41600
47216, 41600
47216, 41600
47228, 41624
47220, 41600
47232, 41608
47204, 41624
47228, 41636
47232, 41632
47272, 41632
47260, 41656
47248, 41672
47276, 41660
47288, 41648
47332, 41676
47296, 41688
47288, 41684
47312, 41676
47316, 41696
47328, 41696
47320, 41712
47328, 41700
47328, 41704
47292, 41704
47312, 41708
47320, 41680
47296, 41680
47292, 41668
47272, 41668
47264, 41652
47240, 41660
47244, 41680
47240, 41652
47252, 41672
47236, 41660
47224, 41640
47208, 41648
47212, 41636
47216, 41632
47204, 41616
47200, 41636
47212, 41632
47176, 41624
47184, 41620
47200, 41632
47204, 41640
47216, 41628
47208, 41648
47204, 41628
47172, 41636
47156, 41592
47188, 41624
47168, 41640
47184, 41608
47168, 41608
47192, 41612
47152, 41600
47176, 41592
47172, 41636
47172, 41636
47180, 41636
47192, 41640
47208, 41616
47192, 41608
47204, 41616
47188, 41632
47204, 41640
47184, 41620
47224, 41644
47208, 41640
47220, 41644
47240, 41632
47204, 41648
47256, 41640
47268, 41648
47268, 41680
47296, 41668
47300, 41660
47300, 41680
47296, 41696
47328, 41712
47304, 41700
47332, 41700
47320, 41700
47324, 41728
47340, 41724
47344, 41728
47372, 41732
47368, 41752
47372, 41732
47364, 41732
47376, 41752
47384, 41776
47400, 41772
47392, 41784
47396, 41756
47416, 41760
47428, 41776
47412, 41776
47436, 41772
47444, 41768
47448, 41800
47460, 41804
47488, 41804
47496, 41824
47504, 41820
47512, 41844
47508, 41824
47532, 41860
47516, 41836
47560, 41860
47572, 41856
47556, 41852
47584, 41872
47568, 41876
47564, 41884
47576, 41892
47560, 41880
47564, 41864
47564, 41844
47532, 41868
47548, 41876
47528, 41852
47564, 41864
47556, 41884
47564, 41876
47540, 41868
47536, 41860
47552, 41848
47516, 41840
47484, 41864
47496, 41824
47464, 41828
47496, 41812
47476, 41812
47456, 41824
47444, 41800
47452, 41800
47440, 41784
47432, 41784
47444, 41784
47428, 41792
47428, 41768
47440, 41780
47412, 41776
47428, 41780
47408, 41788
47416, 41768
47396, 41772
47368, 41760
47392, 41760
47384, 41760
47388, 41744
47364, 41740
47368, 41768
47404, 41764
47400, 41732
47364, 41740
47384, 41740
47400, 41744
47416, 41756
47388, 41748
47368, 41728
47424, 41760
47408, 41764
47412, 41764
47424, 41752
47408, 41788
47404, 41780
47420, 41780
47436, 41768
47436, 41788
47464, 41772
47456, 41780
47476, 41796
47488, 41812
47464, 41796
47480, 41792
47496, 41820
47504, 41796
47512, 41808
47512, 41820
47500, 41828
47524, 41828
47504, 41820
47516, 41804
47548, 41828
47532, 41844
47536, 41832
47556, 41848
47556, 41860
47596, 41860
47600, 41840
47600, 41868
47616, 41880
47628, 41860
47632, 41896
47628, 41872
47636, 41888
47656, 41884
47652, 41908
47648, 41916
47676, 41932
47668, 41908
47676, 41920
47680, 41924
47676, 41916
47676, 41908
47664, 41920
47636, 41904
47628, 41908
47644, 41916
47632, 41912
47652, 41900
47648, 41916
47664, 41896
47640, 41892
47596, 41892
47592, 41904
47624, 41888
47608, 41872
47600, 41864
47572, 41884
47556, 41856
47560, 41868
47556, 41864
47540, 41856
47560, 41844
47544, 41880
47556, 41872
47580, 41876
47568, 41872
47556, 41876
47572, 41860
47576, 41852
47564, 41860
47544, 41860
47564, 41856
47536, 41844
47556, 41828
47528, 41840
47552, 41840
47544, 41828
47544, 41820
47560, 41852
47516, 41840
47548, 41824
47548, 41856
47552, 41828
47528, 41820
47540, 41804
47512, 41800
47512, 41808
47492, 41780
47512, 41784
47504, 41772
47456, 41772
47452, 41772
47468, 41772
47464, 41772
47492, 41776
47492, 41796
47480, 41768
47496, 41808
47520, 41800
47536, 41808
47524, 41812
47520, 41844
47568, 41824
47596, 41860
47604, 41896
47632, 41892
47648, 41920
47684, 41936
47696, 41928
47704, 41936
47688, 41928
47688, 41928
47680, 41928
47720, 41924
47708, 41928
47720, 41928
47688, 41932
47708, 41936
47712, 41928
47708, 41956
47712, 41940
47732, 41940
47728, 41948
47760, 41932
47740, 41948
